feedback_id,examples,confidence
uixn49,"What kind of problem?: Downloading

Describe your issue: I have noticed on several of the items I am trying to download that the option to save as PDF is not functioning.  The option for my monthly Newsletter was a MP4 yet it has not music.  Please explain.  I am under time constrains and my first month using the product seemed great not it appears I am having many issues.  I like the product, but stay too busy to have to stop and send emails.  Do you have a phone number?",0.5212196707725525
tjko2v,"What kind of problem?: Other

Describe your issue: I have created and saved profiles for our staff we have new staff that I need to replicate the design however I cannot find it and it won't allow me to work off my previous profiles.  Am I missing something?",0.5183982253074646
l0qlge,What kind of problem is it: Other describes the problem: The stored work is missing.,0.5138214230537415
k54ucq,"What is the type of problem ?: saving Describe the problem: Canva saves images with texts that are larger or unregulated than the way we set them up, it has been days. And look at Google Play, it's not just me that is complaining about it.",0.5133664011955261
mlkewv,"What kind of problem?: Saving

Describe your issue: Hi,
My entire deck got replaced - <URL>
Please help",0.510703980922699
0wy2vg,"What kind of problem?: Saving

Describe your issue: adding invitations to members",0.5103113055229187
w08dhh,"What kind of problem?: Saving

Describe your issue: I can’t sent to Etsy shop",0.5082167387008667
m2gjdr,"What kind of problem?: Saving

Describe your issue: the ""title"" area at the top next to Share is missing",0.5053279399871826
k99r52,"What kind of problem?: Other

Describe your issue: Trying to access my document so that I can complete the rough draft.  I continue to get a saving error.  Please advise.  I have timelines to meet.",0.5047420263290405
tn98my,"Describe your issue: I can’t use my account 

What kind of problem?: Saving",0.5032946467399597
sdkru4,"What kind of problem?: <NAME>

Opišite svoj problem: I can't edit the tracks in way I want to",0.5025510787963867
jmvbuj,What is your problem with ?: Submitting or publishing Describe the problem: How to save and publish the created design. Already 5 times were taken. And ......,0.5015237927436829
vse3oq,"What kind of problem?: Other

Describe your issue: Hi
I am having problems when I type on a slide, instead of inserting a new text, it is overtyping what i had previously wrote. how do i switch.
thanks",0.5013911724090576
59wp9o,"What is the type of problem ?: Downloading Describe the problem: When I save my edits, the file never looks the same. There is always an effect without applying, a bug ... mainly in the texts. I need my money back, I want to cancel.",0.49855536222457886
6lc19b,"What kind of problem?: Saving

Describe your issue: The design i have edited using canva always mess up when download. All the allignment are mess up can you help me with the problem",0.49814918637275696
9eo7eb,"What kind of problem?: Downloading

Describe your issue: I can't add a screenshot because it is a popup. it says it's encountered an error and directs me to the status page. I have a screenshot of it if you want it, but I can't find a way to add it here.",0.497918963432312
vki2k6,What kind of problem ?: Saving Explain your problem: I CAN'T SAVE 300 VISUAL LIMITS AND I NEED TO UPLOAD MORE VISUALS,0.4970562756061554
f60598,"What kind of problem?: Other

Describe your issue: The search does NOT return relevant  results.
Please, fix the search match to not waste a ton of time scrolling for something that shoudl appear from the beginning. Also, add name to each item in case I need to search for it by name. At times I want to reuse in a new art but I can't find it because I can't search it by its name.",0.4963397979736328
1weo5j,"What kind of problem ?: Download Describe your problem: Hello, I have a problem with storing material in the can. My proposal will never be saved and I am reporting a mistake.",0.494968056678772
axye39,What kind of problem is it ?: Other Describe the problem: I cannot move my files,0.49330464005470276
id1oc3,"What kind of problem?: Saving

Describe your issue: Hi,

The typo in Thai, are slightly miss alignment and missing saving",0.4912060797214508
95p33l,"What is the type of problem ?: saving Describe the problem: When I save my posts, he is saving items with different colors, such as arrows. Sometimes items are also missing when saved. Everything by cell phone. On the computer it is normal.",0.48747509717941284
gtepa0,"What kind of problem?: Saving

Describe your issue: I clicked save, but somehow the pic’s resolution downgraded and it seems blurred on my gallery. There’s nothing wrong with my network either.. please do give me a solution. Thankyou",0.4860590398311615
x2kjxw,"What kind of problem?: Other

Describe your issue: All my files are missing. Pls help",0.48580247163772583
l8wncn,"What type of problem?: Backup Describe your problem: Hello, I have been having a recurring problem on canva for several days now. When I want to modify my work, I am told that the editor is blocked and that it is impossible to modify and save the work and modification. Thank you for your answer in advance, Cdt A. <NAME>",0.4853585362434387
tsaid7,What kind of problem is it ?: How to save Describe the problem: I cannot save asks me to make a payment,0.485312283039093
d22dox,"What kind of problem is it ?: Others Describe the problem: Good morning, I have been having problems saving my designs for a few weeks. For example with changes of colors in shapes or effects in letters. It is a very big annoyance, since, I use the premium version to work and it forces me to have to redesign many times. It's not a problem with the device I'm using Canva with, as it's brand new.",0.4848049283027649
ocq2rt,"What type of problem ?: Other Describe your problem: Hello, My last recorded document appears different here in the application compared to the online version ... Formatting is a concern. Thank you in advance for your help.",0.48304224014282227
fox81c,"What kind of problem?: Saving

Describe your issue: I am getting a <Saving error> while working on a presentation. I have tried reloading the file and closing it, but no success. I cannot continue working. Could you please assist? I will share some screenshots I took.

My file is named: ITIL 4 day 1 - Analytica MTY

under my account: <EMAIL>

name: Victorio Mosso",0.4814567565917969
d9il7j,"What kind of problem?: Other

Describe your issue: I cannot move an object on my piece of work. I usually can. Is there a bug?",0.48121681809425354
ltext0,What is the type of problem ?: Other Describe the problem: recovery of all files in the account.,0.48050692677497864
g86o3i,"Describe your issue: no me deja guardar mi diseño


What kind of problem?: Saving",0.4754026532173157
pgk6w4,Describe the problem: how can I wait for it and know how I can look for it when I occupy it What type of problem is it ?: How to save,0.4743996560573578
o1276u,"What kind of problem?: Other

Describe your issue: You guys need to put a crossfade option so that we can fade music in and out.  The presentation I just finished ends abruptly.",0.4743155241012573
o1y5qw,"What kind of problem?: Saving

Describe your issue: <URL>  my file has gone missing. It had 45 slides. And now the content inside that is not to be seen",0.4732459485530853
ku9acp,"What kind of problem?: Saving

Describe your issue: I'm noticing when I hit the undo button instead of undoing one thing it will undo two things. I entered a picture in, I hit undo, but I noticed undid two steps instead of one.",0.47081828117370605
ew3k02,"What kind of problem?: Saving

Describe your issue: When designing the image the star outline is yellow. When saving image the star outline turns blank. I need it yellow!",0.468647837638855
p0c9a5,"What kind of problem?: Other

Describe your issue: trying to find a file",0.46750393509864807
q1h1n1,What is your problem with ?: saving Describe the problem .: Keeping a white sheet !!!!!!!,0.4649839997291565
lbof06,What kind of problem ?: Other Describe your problem: The main menu is too complicated I still couldn't do what I wanted,0.4601075053215027
sy1290,"What kind of problem?: Saving

Describe your issue: can not pate my pic",0.45397210121154785
cnq5e2,"What kind of problem?: Saving

Describe your issue: Hi for quite a while now I have been having issues with png files they are not saving to my camera roll  I upgraded to pro and still was unable to do this  I have contacted Apple and they have no idea what the issue is as we’ve tried everything Apple related",0.44789281487464905
jg6jfl,What kind of problem ?: Other Describe your problem: I can no longer find my design. Can you help with the layout search?,0.4467090964317322
3nqpb3,"What kind of problem?: Downloading

Describe your issue: How to choose where to save? ie. Phone vs sd card",0.44612646102905273
vsq61g,Describe the problem: I created a business card and clicked download. why is it not in my designs afterwards? What kind of problem ?: Save,0.44560059905052185
tughv0,"What kind of problem?: Other

Describe your issue: Your program has gone nuts and left the planet. I have spent hours working days and nights on a project, setting every thing nicely, out in the order I want, doing a Video, and your program has decided that all of my images are in the wrong place. Apparently I don't know how I should place my Images. At 72 your program has decided to look at an Image and even though its where I want it, its decided it looks better somewhere else, and moves it, with out even bothering to tell me.. Whats going on? I nuts enough already.",0.4452342092990875
r1qrw4,What is your problem with ?: Other Describe the problem .: Bring back the dark design!,0.44454053044319153
mdfaak,"What is the type of problem ?: Other Describe the problem: My creations are no longer available, I need to know what happened",0.4439958333969116
28ac06,What kind of problem ?: Save Describe your problem: I am supposed to hand it in on themes and will not get it saved without paying,0.44247007369995117
qy8vc5,What kind of problem is it ?: Others Describe the problem: I cannot move or enlarge the paragraphs,0.44025886058807373
jwksu6,"Describe el problema: When i go to create another page, it eliminates the one I created before. 

¿De qué tipo de problema se trata?: Otra",0.4383562505245209
qh6cw4,"What kind of problem?: Downloading

Describe your issue: Final save posters are always blurry, its better when screen shot though but now i cannot screen shot coz there is my name on it attached on it",0.4364032447338104
u033es,What kind of problem ?: Share Describe your problem: file too large,0.4335910379886627
8tboo7,What is your problem with ?: saving Describe the problem: I can't sign up for a free 1 month period,0.433351069688797
mb1u5i,What kind of problem ?: Another describe the problem: when the song is over it is impossible to add a new song? Or does it just not give me ...?,0.43313053250312805
7wnp8t,What kind of problem is it ?: Discharging Describe the problem: THE POWER POINT DOES NOT DOWNLOAD IT STAYS CHARGING UNTIL THE END AND NOTHING,0.43304145336151123
spkbou,"What is the type of problem ?: Other Describe the problem: I am creating a video and always on the 4th page there is a small error in the sound, a crash. I've done it, remade it and it doesn't fix it, even with other songs and other resizing. I ask for help please. Thanks.",0.4310950040817261
esw982,What kind of problem is it ?: How to save Describe the problem: I WOULD LIKE THE FREE TRIAL BUT IT FORCES ME TO PAY OR GIVE THE CARD NUMBER,0.43036311864852905
olcx7d,Describe the problem: I have a lot of problems when I want to give animation to my slides. I already checked my connection and it is not the problem. canva is failing me a lot What type of problem is it ?: Others,0.4287426471710205
a9odhd,"What type of problem ?: Other Describe your problem: Urgent, I have no visibility of my designs once I click on them. Nothing is visible in the architecture of the page. Thank you for your urgent help.",0.4282197952270508
daujri,"What kind of problem?: Downloading

Describe your issue: It shows my design correctly, but when I save it to my phone, it shows up differently. Like things are a different colour etc.",0.42760831117630005
ojjdaa,"What kind of problem?: <NAME>

Popište svůj problém: Hello, if I create a video with my product, it won't save me in its entirety.  you don't know what to do with it?",0.42728665471076965
dl1xf1,"What kind of problem?: Saving

Describe your issue: I cannot figure out how to add a font to our brand kit. There is no way for me to upload when I am on that page. Please help.",0.426132470369339
93d5jf,"What's the problem ?: save Describe your problem: I want to save my percentage results. but it can't be saved even though I used everything for free, why is there still a payment?",0.42601868510246277
g5cwoo,"What kind of problem?: Sharing

Describe your issue: how can i make my animated design stay still?",0.4243587851524353
wpfv6g,"What type of problem is it ?: Others Describe the problem: The design is branded, it is assembled in a way and it moves",0.4228357970714569
uyoy4o,"What kind of problem?: Downloading

Describe your issue: Hi whenever I save a video file with animation it is lagging. Please fix it because I urgently need it for my files. Thanks",0.4200766980648041
3oqlgh,"What kind of problem?: Saving

Describe your issue: Sorry, when I try to SAVE it in transparent it converts to a zip file",0.41976091265678406
4mpycp,"What kind of problem?: Other

Describe your issue: I am working on a video draft, I am experiencing multiple missing images at random intervals across all 60 pages. Can you fix it please, thanks kindly. The work file is 'welcome video1'",0.41958850622177124
w7r7kr,What kind of problem ?: Save Describe your problem: How do I save my banner,0.41840869188308716
5n9qop,"What kind of problem?: Saving

Describe your issue: PLEASE HELP. NEED TO RECOVER MY INFORMATION. WHEN I CLICKED TO NEW TEMPLETE, IT REMOVE ALL MY DESIGN PRESENTATION AND INFORMATION . THERE WERE HOURS OF RESEARCH OF INFORMATION.",0.4175703227519989
akek7t,What is your problem with?: Other Describe the problem: everything is frozen,0.41728582978248596
ejd3df,What kind of problem is it ?: Going up Describe the problem: I CANNOT POST IT ON FACEBOOK,0.41686248779296875
ekyrc9,"What kind of problem ?: Other Describe the problem: Dear team, I can sometimes no longer make changes to my template. It is as if some parts are ""blocked"". Have I chosen the wrong setting somewhere? Thank you, <NAME>",0.4167080521583557
3ambx3,"What is the type of problem ?: Other Describe the problem: HELP ME! Automatic saving and thumbnail preview. Impossible video animation. I have already restarted the computer. I need more than usual. Umbler video contest, deadline ending soon. Case study wix partners: webdesign in the editor. Dear man, I'm having a heart attack. Immeasurable loss because it is financial loss. It's already stressed man",0.4147128760814667
y10if8,"What kind of problem?: Andet

Beskriv dit problem: All i have made, is gone except slide 1, how can that happen, the computer asked ""do you want to reload"" and i said yes, and everything was gone except slide 1????",0.4142433702945709
urgfdw,What kind of problem is it ?: Other Describe the problem: I CANNOT MOVE THE OBJECTS,0.4120180010795593
rhwf4y,What kind of problem is it ?: Others Describe the problem: How to unlock,0.4118642807006836
fnllam,"What kind of problem?: Other

Describe your issue: I have been customizing a design created in canvas. I was just putting the finishing touches on it and it defaulted to the original file. I can't find it anywhere in canvas. 
- recent documents, gone (but with the same name) back to the original. 
- trash, nope. 
I have a pdf of it...so concerned.",0.40911534428596497
b4cvk1,"What kind of problem?: Other

Describe your issue: Too much lag when editing and the work area is completely changed, some tools are gone",0.40556254982948303
ln30h4,"What kind of problem?: Other

Describe your issue: Hello,

Can I have saved multiple brand kits?
I have a few different entities I design for, and it'd be easier if I can have saved three brand kits (logo, colors, fonts) and shuffle between them.

Thank you!",0.4051811099052429
qenxw1,"What kind of problem is it ?: Others Describe the problem: Hi, I am working on a video but I cannot adjust the audio playback time when embedding it in the presentation. Please help!",0.40374910831451416
kyokla,"What kind of problem?: Uploading

Describe your issue: Hello. I created a menu with Canva and I downloaded the menu to my computer. However, I just realized I never saved it to my Canva so now I can't edit it. How can I reupload my menu so I can edit?",0.4027519226074219
q4uipl,Explain your problem: why the card number is missing. What kind of problem ?: Don't save,0.4014238119125366
m00vgv,"What kind of problem?: Saving

Describe your issue: stop charging my account",0.40031152963638306
2g2o0a,"What type of problem ?: Other Describe your problem: Hello, I have to change some places in the document that I created, and I don't always succeed; it is impossible for me to select a block of text and move it. Thank you for your help.",0.39989110827445984
7ay84y,"What is the type of problem ?: saving Describe the problem: I still have the same problems still not solved in Canva by IOS. I always used it well until 1 month ago. Everything I do with animation, when saved, disappears. Won't it be resolved ?! I am a subscriber and would like my service as it should be. Otherwise I prefer to cancel. I think it is unacceptable that they have not yet resolved.",0.3985666036605835
7n8ygl,"What kind of problem?: Other

Describe your issue: Anytime I have tried to create a design from scratch I am unable to. I work as a content developer and I need immediate assistance. When I click create design, it shows me the page but no words, or options just blank.",0.39853113889694214
euwypt,"What kind of problem ?: Other Please describe your problem: When using Canva web with Safari, the copy and paste commands with cmd + c and cmd + v do not work. Tried clearing cache, clearing history, restarting the mac but no results",0.3969109058380127
2y8odw,What kind of problem is it? : Explanation of other problems: I can't erase the rest of the characters after erasing the characters below.,0.396844744682312
bv5gp6,"What kind of problem?: Other

Describe your issue: Twitter icons not showing up on my recent designs, and now I cant search them",0.3941955864429474
ku09m4,"What kind of problem?: Sharing

Describe your issue: Hi. Since Canva updated on mobile, I have been having sharing issues. When I am done designing and click SHARE, the saved image is different from what I actually did -- like fonts are bigger, and texts are not aligned. I would need to do it on my laptop, which has been less convenient. Help please. Thank you.",0.3939064145088196
wjaai3,"What kind of problem?: Saving

Describe your issue: I reach the 100th slide and can not add more slides. Is there a limit?",0.39064982533454895
24vpvo,"What kind of problem?: Saving

Describe your issue: How do I save it to my drive",0.3903678357601166
rfdarf,Describe the problem: I am waiting for the answer because it is not working What is the type of problem ?: Other,0.3848663866519928
nqlcyf,What kind of problem is there ?: Save Describe your problem: The new version is beyond waste. Posts get smaller when registered,0.3837810754776001
3bm38q,"What kind of problem is it ?: Downloading Describe the problem: The change in the structure for the design of the pieces changed drastically and I think that instead of improving, it got worse because it is not easy to use, and I do not find an option to choose the way I want to download the parts.",0.383351594209671
q3rg23,What kind of assistance do you need? : How to save to the cloud,0.38306379318237305
wn7keo,What problem are you having?: Nothing wants to be launched when I want to create my design,0.38269156217575073
suaai5,"What kind of problem is it? : Other problem description: I can't quit the app ... The back button doesn't work and there is no ""quit"" in the menu. I am disappointed that the usability is very bad. so disappointed",0.38121092319488525
qjorm9,What kind of problem is it: Others? Describe the problem: I want to cancel auto save.,0.38061681389808655
h76iug,"What is your problem with ?: Downloading Describe the problem .: Please solve the problem with downloading, I already wrote that pictures are not saved! cool application, and all the latest ratings in the epl store are 1 star due to a similar problem, no reaction !!! What to do? Unsubscribe and look for analogues?",0.38001373410224915
0qxba5,"What kind of problem?: Other

Describe your issue: Renaming a file is not working",0.377748042345047
k73d47,"What kind of problem?: Saving

Describe your issue: I can not publish my work as a website.",0.37153303623199463
dh334f,What is your problem ?: Loading Describe the problem: I cannot save and load the design. Everything used to be fine,0.3711184859275818
y5ycu6,What do you need help with?: Please help me change my email address. Your steps didn’t work after trying 5 times. There’s no save button. The email address listed is an old work email I no longer have access to.,0.37051501870155334
635adw,What kind of problem ?: Other Describe the problem: Hello! I haven't been able to create new designs for 2 days. The top menu bar and the left menu bar are empty. What's going on there? MfG Reiner <NAME><EMAIL>,0.37049955129623413
j8j5j7,"What type of problem?: Other Describe your problem: Hello, I have encountered a problem since last night. Inserting imported audio blocks the created medium and automatically closes it. And this indefinitely. That is to say that I reopen the document, I do the same operations again and the application closes or remains frozen. Thanks for your feedback. cordially",0.36956799030303955
nl3sfu,"What kind of problem?: Other

Describe your issue: As I’m trying to edit it keeps jumping back to the 1st slide each and everytime",0.3682982325553894
yfbdh7,"What kind of problem?: Other

Describe your issue: It's nearly impossible to move a textbox, make it larger, or smaller. very frustrating.",0.3676561117172241
pgwiyn,"Describe your issue: puedo recuperar algo que ya borre permanentemente?

What kind of problem?: Other",0.36682823300361633
94uylq,"What type of problem?: Other Describe your problem: Hello, Since yesterday, I can no longer access the designs on the Mozilla browser. When I click to edit one of them, a blank page appears. Can you help me ? Thanking you in advance, Yours truly, <NAME>",0.3646900951862335
rnjl30,"What kind of problem?: Other

Describe your issue: I paid the upgrade fee $88/monthly
from last October but I found that I missed my design... please help to get it back, thanks a lot!",0.3645835220813751
s0i1yn,"What kind of problem?: Other

Describe your issue: I can't move anything on file NEW ISSUE.  It's not locked. Truly annoying - never happened before.  WHile I'm here - GIFS and MP4s are moving much slower than what I set them at.  HELP!",0.3607212007045746
pma7se,"What kind of problem?: Other

Describe your issue: Search:  your search is really, really broken.  You can't search multiple words and when you begin a search with one term you have to leave the page to reset search if you want to search for a different term.  Just an FYI as you think about feature improvement.",0.35896405577659607
up61x0,What is the type of problem ?: saving Describe the problem: I bought an annual plan but there are still blocked options I'm in the 30-day trial,0.3583466410636902
7uew2l,"What kind of problem?: Other

Describe your issue: While creating indent for paragraphs, we are unable to get uniformity in all paragraphs. If one paragraph the indent is 6 points, in the next it automatically jumps to 10 points. 

Kindly look into it.",0.358003169298172
i02rn1,"What kind of problem is there ?: Other Explain your problem: Hello, I still could not downgrade I am having a lot of trouble",0.3579394221305847
x4nqs0,"What is the type of problem ?: Downloading Describe the problem: After I save the illustrations they leave the right place. Terrible!!!! If they move away, they have no precision! Terrible!!!",0.3573554754257202
7vq8ve,"What's your problem ?: Cannot create posts. How do I get back to the normal view, not the current view",0.35498496890068054
nuhpj8,What kind of problem is it ?: Others Describe the problem: I remove the application and could not get my work back,0.354939728975296
i4jwfs,What kind of problem ?: Another describe the problem: all my comments are missing! please help,0.354858934879303
igpdb3,"What kind of problem?: <NAME>

Beskriv dit problem: Hi, 
I have saved my resume, but now I can't seem to find it. It must be noticed that I used ut 6 months ago and were able to find it, but now (i think since you changed the layout of the page), I cannot seem to find it anywhere. Can you please help me? 

BR, 
<NAME>",0.35344377160072327
5k30wq,"What kind of problem?: Sharing

Describe your issue: Getting an error issue from Facebook saying its on Canva's end. Just keeps looping me back to the same thing. Trying to Connect to Facebook to set up a content calendar.",0.3533318340778351
cycqjf,"What kind of problem?: Andet

Beskriv dit problem: How do I make a form with edge and no fillout",0.3511303961277008
aliwgd,What do you need help with ?: I pay a monthly membership. But can not save files with high resolution as in the free trial,0.3498837947845459
ydftgr,"What kind of problem?: Saving

Describe your issue: There’s a large white dot on the designs upper left corner that will not go away even when saved or downloaded.",0.34932398796081543
8wieko,"What kind of problem?: Other

Describe your issue: I'm having a hard time getting verified as a teacher. When ever I click the get verified button it just takes me back to the same screen.",0.3485347032546997
hyy3uy,What type of problem is it ?: Others Describe the problem: It tells me that it is not up to date and I uninstalled it and reinstalled,0.34788021445274353
f3clkh,"What's the problem ?: save Describe your problem: save to pptx can't, old loading keeps failing",0.34624749422073364
2n8cnk,"What kind of problem is it ?: Others Describe the problem: An error occurred while trying to subscribe. Try in a few minutes and if the problem continues,",0.34569233655929565
5g9bbf,"What kind of problem?: Other

Describe your issue: I have created an SVG for laser cutting, but the cursive text does not weld into a single word. Instead it shows the individual letters. Please help.
Thanks.",0.343386173248291
xpgx4v,"What kind of problem?: אחר

תאר את <NAME>: The Find option doesn't work well.
In the past it worked much better. 

Pleas advise.
<NAME>",0.3427311182022095
6w2mq8,"What kind of problem?: Downloading

Describe your issue: I'm trying to create a graphic and it's not saving properly. The layers are not in the appropriate spots.",0.33895090222358704
xv4edj,What is the type of problem ?: Other Describe the problem: Tip: Eraser. It is sorely missed.,0.3388128876686096
k81as6,"What kind of problem?: Other

Describe your issue: Lost sound on video and volume is all the way up",0.3345671594142914
s5j9f0,"Describe your issue: I can't find my designs from last year...kindly help

What kind of problem?: Other",0.3345423638820648
ytxkqs,Describe the problem: I cannot find my designs already created. Tell me where to find them? What is your problem related to ?: Other,0.33444952964782715
126rlx,"What kind of problem?: Other

Describe your issue: The new structure makes creating more complicated. I prefer the old setting",0.3331241309642792
8vm79m,"What type of problem?: Other Describe your problem: Hello I am trying to put exponents such as 1st, 1st, 2nd and 3rd and it does not work. Do you have a trick to get me there? Thank you",0.33274394273757935
ke24sj,"What is the type of problem ?: Other Describe the problem: how do I use the A4 that I saved on canvas, in word?",0.33237266540527344
vyl5o1,"What kind of problem?: Saving

Describe your issue: How I can safe the design with the amendments I have done ?
My email : <EMAIL>
Thanks",0.33020102977752686
3n12n4,"What kind of problem is it ?: Others Describe the problem: It is much more difficult to edit the files, the commands do not work in the best way or they simply do not respond.",0.3287086486816406
ne8e9k,"С чем связана ваша проблема?: <NAME>

<NAME> проблему.: Hello,
I have erased some slides from my presentation and forgot to add them back. Now I can't find them and the arrows to bring back the slides do not make them reappear.
Would you be so kind to help me with this problem.
Thank you in advance",0.3284611105918884
tenjt0,"What type of problem?: Other Describe your problem: Hello, I cannot move the objects, everything is blocked.",0.32832130789756775
j288fi,"What kind of problem?: Other

Describe your issue: The bar won’t allow me to edit as gets in the way and blocks half the screen",0.32649755477905273
s9dkgt,"Describe your issue: Please let us to zoom our design its so hard to see it 

What kind of problem?: Other",0.32452043890953064
n2ffy6,"What kind of problem?: Other

Describe your issue: There is a shape in one design logo where I am unable to replace the shape within the frame. Is it possible to replace? The frame is from community design.",0.31917375326156616
2xfqm6,"What kind of problem is it? : Explanation of other problems: I can't see even if the design is selected. Please improve. We apologize for the inconvenience, but thank you for your understanding.",0.3186075985431671
kqh90w,What kind of problem is it ?: Other Describe the problem: I cannot move things in my layout,0.31634843349456787
i9o3qq,What type of problem is it ?: Others Describe the problem: HOW TO DIVIDE SHEETS,0.31541723012924194
q0ce12,"What kind of problem?: Other

Describe your issue: I am unable to view templates from the Canva homepage without having to completely start all over again, after viewing each item. It’s sooo time consuming and beyond frustrating. Why isn’t there a simple “back” button to take us back to where we left of in our search?? I’m on the ios app",0.3146095275878906
77fk9t,"What is the type of problem ?: sharing Describe the problem: When the work is done on a notebook and reopened on a smartphone, there is a loss in the organization of the elements in the layout, with overlapping images and texts.",0.3140004575252533
g5qhkr,"What kind of problem?: Downloading

Describe your issue: I added new music to my design but it is not reflecting in the dowloaded file. Please help.",0.3128170073032379
9hspxv,"What type of problem is it ?: Others Describe the problem: You cannot plan different pages of the same file, you must always make copies to be able to plan, this is very tedious, there is a way to plan images on different dates and times from the same file?",0.31254369020462036
fsd3k4,"What kind of problem ?: Miscellaneous Describe the problem: <NAME>, is it possible to save your own elements in Canva? We would like to save our logo as a shape / frame so that we can use the shape again and again. Is that possible somehow? Thank you for an answer.",0.30827000737190247
jp541k,"What kind of problem?: Other

Describe your issue: Not a problem so much as trying to figure out how to search better. E.g. if I search for “cd cover” I get all the cd cover templates—perfect. But if I search for “cd cover tree” I get a bunch of stuff that is NOT cd covers and I can rarely ever—even with this simple search—find what should be matching that. 

Thanks!",0.3075999617576599
6r6l5o,"What kind of problem?: Other

Describe your issue: Is there a way of setting up multiple approvals in a single workflow?",0.30674585700035095
lgqr8l,"What kind of problem?: Other

Describe your issue: My name pops up on my designs with a blue background and I can't get rid of it",0.306442528963089
ocbcqd,"What kind of problem?: Other

Describe your issue: Hi, I've made various amendments on my design earlier and i wish to get back the old design, rather than the new one i created. So can i know if there is anything i can do about it??",0.30610647797584534
1jgsd4,"What kind of problem?: Saving

Describe your issue: It has been giving me an error message that it can't download and to retry, when i hit retry, it doesn't totally load. Saving Error!",0.305753618478775
njoeid,"What type of problem ?: Other Describe your problem: Hello, for me the option to be able to create tables on Canva would be missing. So that we can create custom grid tables on your platform. Yours truly.",0.3054114878177643
0w143f,What kind of problem is it ?: Saving Describe the problem: It does not get HD even though the opinions are free,0.3051718473434448
tmbljo,What kind of problem ?: Other Describe the problem: Unfortunately all the designs created are empty,0.30471038818359375
24jiuo,What is the type of problem ?: Other Describe the problem: the problem is that I find it absurd in a program like this to have all types and formats DO NOT have the shape of a thin line if you want to make a division or a completed line it just doesn't have. Only thick lines. Could you add that?,0.30082792043685913
o4x7xt,"What kind of problem?: Other

Describe your issue: Hi Team 

I have just logged in today and noticed that none of my recent files are there. I only have files that were edited 7 months ago whereas I knw for certain that I created a file in December and downloaded it. Is there anyway you can confirm to me recent activity on my account so I can try to understand what has happened? 

Thanks
<NAME>",0.29965993762016296
qcuo1x,"¿De qué tipo de problema se trata?: <NAME>

Describe el problema: hi, again I’m with the same Closed but unsolved problem 

•The Post original 
•The saved post - without my client’s logo🥴

If It seems imposible to solve please let me know.
Thanks 
<NAME>",0.2995508015155792
un0fob,"What kind of problem?: Other

Describe your issue: The elements I've added seem to be crashing the application. I can't get to them to delete them before the program closes itself because of using excessive memory.",0.2952002286911011
a1sk7c,"What kind of problem?: Other

Describe your issue: better to back to older version. I find it hard to edit with new looks",0.29292112588882446
ux9lpb,"What kind of problem?: Other

Describe your issue: I have a video in a presentation and it loops automatically- it just replays when its done over and over. I want to disable looping. How do i do that?",0.2887624502182007
3g4hn5,What is the problem ?: Other Describe your problem: How to get rid of premium files,0.28855517506599426
t0wp17,What is your problem with?: Other Describe the problem: Can't shave a layer lower or higher,0.2880690097808838
s2ntu2,"What kind of problem?: Downloading

Describe your issue: Problem resolved.  Please discard by last request for help. Thank you.",0.2831299602985382
7sbcfe,What kind of problem ?: Explain your other problem: I cannot downgrade and I am not getting an answer even though I wrote to you,0.28226736187934875
o3e97l,"What is the type of problem ?: Other Describe the problem: When I add a song, saved and put it in the Facebook story, it does not complete the finalization, and when I remove the song, everything is normal. This only happens with projects with music made in canva.",0.27944275736808777
rgpvaa,What is the problem ?: Other Describe your problem: Main screen is not full,0.2777058482170105
u5382y,"What kind of problem ?: Miscellaneous Describe the problem: For a few days I have not been able to switch to edit mode. I can click on my templates, but then I end up on a ""blank"" page. The user interface is missing.",0.2776646018028259
bnl3n7,What kind of problem is it ?: Others Describe the problem: my interface got too small,0.2776590585708618
3gtn8c,What kind of problem is it ?: Others Describe the problem: I cannot move items,0.2770800292491913
ow2uaq,What kind of problem is it ?: Others Describe the problem: I cannot move items,0.2770800292491913
uvjbim,What kind of problem ?: Other Describe the problem: For a few days the layout function (i.e. the 2nd tab after clicking on it) has NO longer worked. It's a blank page. I only have the problem with Firefox. I have a <NAME> and Firefox version 78.7,0.27301642298698425
xmf5ax,What's the problem ?: Other Describe your problem: I'm having trouble designing because an unworked layout moves along,0.2720712423324585
mtpieg,"What kind of problem?: Other

Describe your issue: whenever I type a word that begins with ""I,"" it automatically capitalizes the I. I'm having to go back to the word and manually correct it.",0.27197739481925964
ocy9rf,"What is the type of problem ?: sharing Describe the problem: I can't use it on my cell phone, it is unconfigured.",0.27194252610206604
2uj9cf,"What kind of problem ?: Other Describe the problem: Hello, I just had a support request. Now I've found out that the editing problems don't exist with Opera and Chrome. I had worked with Firefox before. LG Mandy",0.2707662880420685
p8u37t,"What kind of problem?: Other

Describe your issue: All of a sudden all the Twitter elements are gone. I  had some in my artwork and its no longer there.  Plus I can't search for new ones.",0.26883330941200256
gvo1j8,"What kind of problem?: Saving

Describe your issue: Hi
Urgent request 
When I download 7 page video it's laggy & choppy.
Please assist me  x
Mrs <NAME> Nelder 
<EMAIL>",0.26797860860824585
13bw8s,What kind of problem is it? Please find a solution for me.,0.2670046091079712
